   4.4410000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4420000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4430000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4440000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4450000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4460000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4470000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4480000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4490000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4500000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4510000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4520000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4530000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4540000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4550000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4560000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4570000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4580000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4590000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4600000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4610000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4620000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4630000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4640000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4650000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4660000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4670000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4680000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4690000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4700000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4710000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4720000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4730000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4740000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4750000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4760000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4770000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4780000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4790000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4800000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4810000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4820000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4830000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4840000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4850000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4860000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4870000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4880000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4890000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4900000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4910000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4920000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4930000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4940000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4950000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4960000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4970000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4980000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.4990000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5000000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5010000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5020000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5030000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5040000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5050000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5060000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5070000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5080000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5090000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5100000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5110000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5120000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5130000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5140000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5150000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5160000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5170000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5180000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5190000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5200000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5210000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5220000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5230000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5240000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5250000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5260000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5270000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5280000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5290000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5300000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5310000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5320000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5330000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5340000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5350000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5360000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5370000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5380000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5390000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5400000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5410000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5420000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5430000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5440000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5450000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5460000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5470000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5480000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5490000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5500000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5510000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5520000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5530000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5540000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5550000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5560000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5570000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5580000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5590000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5600000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5610000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5620000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5630000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5640000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5650000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5660000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5670000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5680000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5690000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5700000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5710000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5720000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5730000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5740000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5750000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5760000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5770000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5780000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5790000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5800000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5810000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5820000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5830000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5840000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5850000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5860000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5870000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5880000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5890000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5900000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5910000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5920000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5930000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5940000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5950000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5960000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5970000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5980000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.5990000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6000000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6010000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6020000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6030000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6040000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6050000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6060000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6070000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6080000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6090000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6100000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6110000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6120000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6130000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6140000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6150000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6160000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6170000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6180000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6190000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6200000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6210000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6220000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6230000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6240000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6250000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6260000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6270000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6280000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6290000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6300000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6310000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6320000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6330000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6340000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6350000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6360000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6370000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6380000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6390000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6400000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6410000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6420000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6430000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6440000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6450000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6460000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6470000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6480000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6490000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6500000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6510000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6520000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6530000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6540000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6550000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6560000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6570000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6580000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6590000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6600000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6610000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6620000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6630000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6640000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6650000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6660000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6670000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6680000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6690000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6700000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6710000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6720000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6730000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6740000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6750000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6760000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6770000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6780000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6790000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6800000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6810000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6820000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6830000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6840000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6850000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6860000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6870000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6880000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6890000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6900000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6910000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
   4.6920000e+03   7.2068960e-02   9.2793104e-01   4.7586335e-01   5.2413665e-01
