   6.5670000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.5680000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.5690000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.5700000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.5710000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.5720000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.5730000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.5740000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.5750000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.5760000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.5770000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.5780000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.5790000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.5800000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.5810000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.5820000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.5830000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.5840000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.5850000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.5860000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.5870000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.5880000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.5890000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.5900000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.5910000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.5920000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.5930000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.5940000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.5950000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.5960000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.5970000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.5980000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.5990000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6000000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6010000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6020000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6030000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6040000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6050000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6060000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6070000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6080000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6090000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6100000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6110000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6120000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6130000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6140000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6150000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6160000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6170000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6180000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6190000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6200000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6210000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6220000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6230000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6240000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6250000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6260000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6270000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6280000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6290000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6300000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6310000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6320000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6330000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6340000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6350000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6360000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6370000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6380000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6390000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6400000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6410000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6420000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6430000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6440000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6450000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6460000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6470000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6480000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6490000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6500000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6510000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6520000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6530000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6540000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6550000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6560000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6570000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6580000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6590000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6600000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6610000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6620000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6630000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6640000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6650000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6660000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6670000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6680000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6690000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6700000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6710000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6720000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6730000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6740000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6750000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6760000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6770000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6780000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6790000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6800000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6810000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6820000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6830000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6840000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6850000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6860000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6870000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6880000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6890000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6900000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6910000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6920000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6930000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6940000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6950000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6960000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6970000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6980000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.6990000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7000000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7010000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7020000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7030000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7040000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7050000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7060000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7070000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7080000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7090000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7100000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7110000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7120000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7130000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7140000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7150000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7160000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7170000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7180000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7190000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7200000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7210000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7220000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7230000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7240000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7250000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7260000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7270000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7280000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7290000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7300000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7310000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7320000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7330000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7340000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7350000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7360000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7370000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7380000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7390000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7400000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7410000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7420000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7430000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7440000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7450000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7460000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7470000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7480000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7490000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7500000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7510000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7520000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7530000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7540000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7550000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7560000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7570000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7580000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7590000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7600000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7610000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7620000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7630000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7640000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7650000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7660000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7670000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7680000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7690000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7700000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7710000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7720000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7730000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7740000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7750000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7760000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7770000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7780000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7790000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7800000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7810000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7820000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7830000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7840000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7850000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7860000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7870000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7880000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7890000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7900000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7910000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7920000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7930000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7940000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7950000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7960000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7970000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7980000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.7990000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.8000000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.8010000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.8020000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.8030000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.8040000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.8050000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.8060000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.8070000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.8080000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.8090000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.8100000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.8110000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.8120000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.8130000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.8140000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.8150000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.8160000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.8170000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
   6.8180000e+03   1.1958198e-02   1.1002470e-01   7.8958653e-02   6.2146834e-02
